228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443710279,-4.5083365,48.37088,1443710888,-4.51277,48.37034,gbs7tp7mbzq9
228064900,1443710249,-4.507682,48.371193,1443710858,-4.5126634,48.370216,gbs7tp7mbzq9
228064900,1443710208,-4.506785,48.37155,1443710818,-4.512535,48.37009,gbs7tp7mbzq9
228064900,1443710188,-4.506302,48.371746,1443710798,-4.512447,48.369995,gbs7tp7mbzq9
228064900,1443710249,-4.507682,48.371193,1443710858,-4.5126634,48.370216,gbs7tp7mbzq9
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728266,-4.6062984,48.336666,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728257,-4.6068983,48.3365,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728257,-4.6068983,48.3365,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728266,-4.6062984,48.336666,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728266,-4.6062984,48.336666,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728257,-4.6068983,48.3365,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728266,-4.6062984,48.336666,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728257,-4.6068983,48.3365,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728278,-4.6055818,48.336884,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728266,-4.6062984,48.336666,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728266,-4.6062984,48.336666,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443727847,-4.6364484,48.33305,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728287,-4.605065,48.337032,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728266,-4.6062984,48.336666,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728257,-4.6068983,48.3365,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728117,-4.6164985,48.33445,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728266,-4.6062984,48.336666,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728247,-4.607615,48.3363,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728227,-4.608948,48.335968,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728266,-4.6062984,48.336666,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
227008170,1443728326,-4.6024985,48.337868,1444292258,-4.744265,48.324383,gbsdgs6e7js8
